date,open,high,low,close,volume
2024-03-27 11:52:00,5217.79,5217.84,5216.84,5217.18,0.0
2024-03-27 11:53:00,5217.21,5217.59,5216.84,5217.18,0.0
2024-03-27 11:54:00,5217.21,5217.38,5216.66,5216.76,0.0
2024-03-27 11:55:00,5216.72,5217.57,5216.68,5217.46,0.0
2024-03-27 11:56:00,5217.48,5218.08,5217.36,5217.97,0.0
2024-03-27 11:57:00,5218.08,5218.38,5216.78,5216.78,0.0
2024-03-27 11:58:00,5216.69,5216.69,5215.67,5215.67,0.0
2024-03-27 11:59:00,5215.57,5215.89,5214.3,5214.3,0.0
2024-03-27 12:00:00,5214.29,5215.38,5213.92,5215.38,0.0
2024-03-27 12:01:00,5215.49,5216.16,5215.29,5215.46,0.0
2024-03-27 12:02:00,5215.48,5216.12,5215.41,5215.47,0.0
2024-03-27 12:03:00,5215.56,5215.93,5214.99,5214.99,0.0
2024-03-27 12:04:00,5214.93,5215.51,5214.84,5215.51,0.0
2024-03-27 12:05:00,5215.44,5215.62,5214.58,5215.17,0.0
2024-03-27 12:06:00,5215.29,5216.48,5215.29,5216.48,0.0
2024-03-27 12:07:00,5216.53,5216.65,5216.26,5216.43,0.0
2024-03-27 12:08:00,5216.3,5216.66,5215.58,5215.75,0.0
2024-03-27 12:09:00,5215.81,5216.25,5215.6,5215.77,0.0
2024-03-27 12:10:00,5215.82,5216.14,5215.66,5216.0,0.0
2024-03-27 12:11:00,5216.09,5216.36,5215.81,5215.82,0.0
2024-03-27 12:12:00,5215.89,5216.04,5215.12,5215.12,0.0
2024-03-27 12:13:00,5215.09,5216.1,5215.09,5215.41,0.0
2024-03-27 12:14:00,5215.42,5216.12,5215.33,5216.02,0.0
2024-03-27 12:15:00,5216.01,5216.35,5215.23,5215.33,0.0
2024-03-27 12:16:00,5215.26,5215.27,5214.62,5214.89,0.0
2024-03-27 12:17:00,5214.91,5216.11,5214.88,5216.11,0.0
2024-03-27 12:18:00,5216.12,5217.05,5216.08,5217.05,0.0
2024-03-27 12:19:00,5217.06,5217.29,5216.85,5217.16,0.0
2024-03-27 12:20:00,5216.93,5217.21,5216.68,5217.17,0.0
2024-03-27 12:21:00,5217.11,5218.21,5217.07,5217.81,0.0
2024-03-27 12:22:00,5217.82,5218.34,5217.79,5218.34,0.0
2024-03-27 12:23:00,5218.42,5218.63,5218.15,5218.35,0.0
2024-03-27 12:24:00,5218.3,5219.21,5218.3,5219.19,0.0
2024-03-27 12:25:00,5219.21,5219.32,5218.42,5218.74,0.0
2024-03-27 12:26:00,5218.63,5219.27,5218.39,5218.71,0.0
2024-03-27 12:27:00,5218.77,5219.76,5218.7,5219.7,0.0
2024-03-27 12:28:00,5219.74,5219.74,5218.99,5219.48,0.0
2024-03-27 12:29:00,5219.57,5220.02,5219.55,5219.76,0.0
2024-03-27 12:30:00,5219.78,5221.05,5219.78,5220.52,0.0
2024-03-27 12:31:00,5220.53,5221.69,5220.53,5220.88,0.0
2024-03-27 12:32:00,5221.02,5223.11,5220.9,5222.11,0.0
2024-03-27 12:33:00,5222.15,5222.57,5221.54,5221.54,0.0
2024-03-27 12:34:00,5221.59,5221.96,5221.38,5221.95,0.0
2024-03-27 12:35:00,5221.93,5222.26,5221.66,5221.72,0.0
2024-03-27 12:36:00,5221.67,5222.11,5221.34,5221.55,0.0
2024-03-27 12:37:00,5221.56,5221.92,5221.24,5221.71,0.0
2024-03-27 12:38:00,5221.76,5222.07,5221.36,5221.39,0.0
2024-03-27 12:39:00,5221.29,5221.29,5220.74,5220.83,0.0
2024-03-27 12:40:00,5220.85,5221.62,5220.82,5221.44,0.0
2024-03-27 12:41:00,5221.43,5221.76,5221.14,5221.22,0.0
2024-03-27 12:42:00,5221.18,5222.74,5221.07,5222.74,0.0
2024-03-27 12:43:00,5222.58,5222.68,5221.53,5221.72,0.0
2024-03-27 12:44:00,5221.73,5221.73,5220.88,5220.96,0.0
2024-03-27 12:45:00,5220.9,5222.14,5220.9,5221.94,0.0
2024-03-27 12:46:00,5221.91,5222.24,5221.69,5221.82,0.0
2024-03-27 12:47:00,5221.87,5222.17,5221.71,5221.84,0.0
2024-03-27 12:48:00,5221.87,5223.66,5221.87,5223.66,0.0
2024-03-27 12:49:00,5223.65,5223.65,5223.15,5223.15,0.0
2024-03-27 12:50:00,5223.17,5223.17,5222.67,5222.93,0.0
2024-03-27 12:51:00,5222.94,5223.02,5222.4,5222.86,0.0
2024-03-27 12:52:00,5222.89,5222.97,5222.34,5222.36,0.0
2024-03-27 12:53:00,5222.35,5222.78,5222.16,5222.69,0.0
2024-03-27 12:54:00,5222.77,5223.4,5222.71,5223.33,0.0
2024-03-27 12:55:00,5223.3,5223.3,5221.86,5222.02,0.0
2024-03-27 12:56:00,5222.04,5222.73,5221.99,5222.68,0.0
2024-03-27 12:57:00,5222.67,5223.17,5222.63,5223.06,0.0
2024-03-27 12:58:00,5223.07,5223.07,5222.08,5222.08,0.0
2024-03-27 12:59:00,5222.07,5222.45,5221.91,5222.13,0.0
2024-03-27 13:00:00,5222.07,5222.72,5220.89,5220.92,0.0
2024-03-27 13:01:00,5220.91,5223.41,5220.91,5223.41,0.0
2024-03-27 13:02:00,5223.29,5223.42,5222.48,5223.05,0.0
2024-03-27 13:03:00,5223.03,5223.62,5222.3,5222.38,0.0
2024-03-27 13:04:00,5222.36,5222.57,5221.81,5221.93,0.0
2024-03-27 13:05:00,5221.86,5221.91,5221.04,5221.13,0.0
2024-03-27 13:06:00,5221.16,5221.17,5220.0,5220.52,0.0
2024-03-27 13:07:00,5220.59,5220.69,5219.13,5219.13,0.0
2024-03-27 13:08:00,5219.22,5219.59,5219.0,5219.27,0.0
2024-03-27 13:09:00,5219.22,5219.22,5218.73,5218.89,0.0
2024-03-27 13:10:00,5218.86,5218.97,5216.98,5216.98,0.0
2024-03-27 13:11:00,5217.03,5218.05,5216.8,5217.78,0.0
2024-03-27 13:12:00,5217.67,5218.44,5217.51,5218.44,0.0
2024-03-27 13:13:00,5218.56,5219.37,5218.32,5219.37,0.0
2024-03-27 13:14:00,5219.35,5219.68,5219.02,5219.61,0.0
2024-03-27 13:15:00,5219.69,5219.81,5219.2,5219.2,0.0
2024-03-27 13:16:00,5219.26,5220.09,5219.26,5219.91,0.0
2024-03-27 13:17:00,5219.98,5221.11,5219.7,5221.06,0.0
2024-03-27 13:18:00,5221.08,5221.39,5220.99,5221.29,0.0
2024-03-27 13:19:00,5221.23,5222.22,5221.23,5222.22,0.0
2024-03-27 13:20:00,5222.19,5222.67,5221.9,5222.52,0.0
2024-03-27 13:21:00,5222.57,5222.87,5222.42,5222.42,0.0
2024-03-27 13:22:00,5222.38,5223.3,5222.38,5223.19,0.0
2024-03-27 13:23:00,5223.17,5223.17,5221.8,5222.0,0.0
2024-03-27 13:24:00,5222.02,5222.27,5221.8,5222.24,0.0
2024-03-27 13:25:00,5222.21,5222.41,5221.75,5222.22,0.0
2024-03-27 13:26:00,5222.18,5222.98,5222.18,5222.5,0.0
2024-03-27 13:27:00,5222.42,5222.47,5221.49,5221.74,0.0
2024-03-27 13:28:00,5221.64,5222.06,5221.63,5221.67,0.0
2024-03-27 13:29:00,5221.63,5222.62,5221.48,5222.35,0.0
2024-03-27 13:30:00,5222.3,5222.46,5221.97,5222.34,0.0
2024-03-27 13:31:00,5222.37,5223.25,5221.92,5223.25,0.0
2024-03-27 13:32:00,5223.26,5223.26,5222.8,5223.0,0.0
2024-03-27 13:33:00,5223.02,5223.02,5222.18,5222.52,0.0
2024-03-27 13:34:00,5222.51,5222.69,5222.15,5222.24,0.0
2024-03-27 13:35:00,5222.21,5222.21,5220.97,5221.39,0.0
2024-03-27 13:36:00,5221.41,5222.41,5221.41,5222.26,0.0
2024-03-27 13:37:00,5222.27,5222.79,5222.1,5222.26,0.0
2024-03-27 13:38:00,5222.31,5222.69,5222.22,5222.3,0.0
2024-03-27 13:39:00,5222.28,5222.36,5221.32,5221.32,0.0
2024-03-27 13:40:00,5221.39,5221.83,5221.2,5221.56,0.0
2024-03-27 13:41:00,5221.58,5221.72,5220.96,5221.58,0.0
2024-03-27 13:42:00,5221.62,5222.52,5221.52,5222.4,0.0
2024-03-27 13:43:00,5222.42,5222.52,5221.48,5221.49,0.0
2024-03-27 13:44:00,5221.43,5221.78,5220.58,5221.78,0.0
2024-03-27 13:45:00,5221.69,5222.75,5221.55,5222.14,0.0
2024-03-27 13:46:00,5222.09,5222.41,5221.76,5221.8,0.0
2024-03-27 13:47:00,5221.87,5222.42,5221.66,5222.14,0.0
2024-03-27 13:48:00,5222.16,5222.27,5221.96,5222.18,0.0
2024-03-27 13:49:00,5222.29,5222.74,5221.76,5221.83,0.0
2024-03-27 13:50:00,5221.81,5221.91,5221.23,5221.42,0.0
2024-03-27 13:51:00,5221.37,5221.39,5220.67,5220.77,0.0
2024-03-27 13:52:00,5220.68,5221.15,5220.4,5221.15,0.0
2024-03-27 13:53:00,5221.12,5221.17,5220.74,5220.99,0.0
2024-03-27 13:54:00,5220.95,5221.22,5220.45,5220.45,0.0
2024-03-27 13:55:00,5220.46,5221.38,5220.46,5221.27,0.0
2024-03-27 13:56:00,5221.34,5221.75,5220.99,5221.26,0.0
2024-03-27 13:57:00,5221.2,5221.47,5220.7,5220.74,0.0
2024-03-27 13:58:00,5220.73,5221.12,5220.59,5220.95,0.0
2024-03-27 13:59:00,5220.94,5221.29,5220.63,5220.83,0.0
2024-03-27 14:00:00,5220.82,5220.95,5219.94,5220.0,0.0
2024-03-27 14:01:00,5220.02,5221.69,5220.02,5221.35,0.0
2024-03-27 14:02:00,5221.32,5221.48,5220.22,5220.29,0.0
2024-03-27 14:03:00,5220.31,5220.43,5219.89,5220.14,0.0
2024-03-27 14:04:00,5220.07,5220.44,5219.97,5219.97,0.0
2024-03-27 14:05:00,5219.9,5220.18,5219.81,5220.18,0.0
2024-03-27 14:06:00,5220.19,5220.27,5219.61,5219.69,0.0
2024-03-27 14:07:00,5219.68,5220.05,5219.4,5219.43,0.0
2024-03-27 14:08:00,5219.38,5220.1,5219.35,5220.06,0.0
2024-03-27 14:09:00,5220.09,5220.86,5220.09,5220.44,0.0
2024-03-27 14:10:00,5220.38,5220.51,5219.77,5219.88,0.0
2024-03-27 14:11:00,5219.81,5220.49,5219.48,5220.49,0.0
2024-03-27 14:12:00,5220.5,5220.59,5219.62,5220.08,0.0
2024-03-27 14:13:00,5220.15,5221.61,5220.07,5221.43,0.0
2024-03-27 14:14:00,5221.48,5222.26,5221.46,5222.22,0.0
2024-03-27 14:15:00,5222.45,5222.59,5222.01,5222.51,0.0
2024-03-27 14:16:00,5222.54,5223.1,5222.51,5223.02,0.0
2024-03-27 14:17:00,5223.03,5224.95,5223.02,5224.8,0.0
2024-03-27 14:18:00,5224.76,5225.52,5224.53,5225.49,0.0
2024-03-27 14:19:00,5225.38,5225.82,5224.92,5225.09,0.0
2024-03-27 14:20:00,5225.04,5225.76,5224.99,5225.06,0.0
2024-03-27 14:21:00,5225.12,5226.31,5225.09,5226.31,0.0
2024-03-27 14:22:00,5226.27,5226.96,5225.89,5226.74,0.0
2024-03-27 14:23:00,5226.71,5226.98,5226.58,5226.92,0.0
2024-03-27 14:24:00,5226.88,5226.9,5226.28,5226.31,0.0
2024-03-27 14:25:00,5226.28,5227.41,5226.16,5227.31,0.0
2024-03-27 14:26:00,5227.32,5228.22,5227.27,5227.42,0.0
2024-03-27 14:27:00,5227.44,5227.8,5227.42,5227.45,0.0
2024-03-27 14:28:00,5227.51,5227.62,5226.93,5227.23,0.0
2024-03-27 14:29:00,5227.22,5227.36,5226.89,5227.36,0.0
2024-03-27 14:30:00,5227.37,5228.74,5227.37,5227.85,0.0
2024-03-27 14:31:00,5227.84,5228.22,5227.61,5227.82,0.0
2024-03-27 14:32:00,5227.79,5228.05,5227.33,5227.58,0.0
2024-03-27 14:33:00,5227.55,5227.55,5226.38,5226.38,0.0
2024-03-27 14:34:00,5226.45,5226.45,5225.32,5225.32,0.0
2024-03-27 14:35:00,5225.38,5225.38,5224.21,5224.46,0.0
2024-03-27 14:36:00,5224.43,5224.77,5224.09,5224.56,0.0
2024-03-27 14:37:00,5224.59,5224.66,5223.67,5224.08,0.0
2024-03-27 14:38:00,5224.09,5224.36,5223.88,5224.18,0.0
2024-03-27 14:39:00,5224.12,5224.19,5223.43,5223.59,0.0
2024-03-27 14:40:00,5223.64,5224.01,5223.3,5224.0,0.0
2024-03-27 14:41:00,5224.18,5224.68,5223.96,5224.68,0.0
2024-03-27 14:42:00,5224.67,5224.8,5224.28,5224.44,0.0
2024-03-27 14:43:00,5224.4,5224.66,5223.59,5223.96,0.0
2024-03-27 14:44:00,5224.01,5225.07,5223.87,5224.74,0.0
2024-03-27 14:45:00,5224.76,5224.86,5224.2,5224.46,0.0
2024-03-27 14:46:00,5224.4,5225.33,5224.36,5224.95,0.0
2024-03-27 14:47:00,5224.91,5224.98,5224.41,5224.86,0.0
2024-03-27 14:48:00,5224.82,5224.83,5223.54,5223.54,0.0
2024-03-27 14:49:00,5223.63,5223.63,5222.1,5222.89,0.0
2024-03-27 14:50:00,5222.85,5222.99,5222.24,5222.78,0.0
2024-03-27 14:51:00,5222.81,5223.09,5222.63,5222.77,0.0
2024-03-27 14:52:00,5222.79,5222.81,5222.22,5222.32,0.0
2024-03-27 14:53:00,5222.28,5222.88,5222.18,5222.87,0.0
2024-03-27 14:54:00,5222.78,5222.87,5221.61,5221.84,0.0
2024-03-27 14:55:00,5221.83,5221.86,5220.73,5220.73,0.0
2024-03-27 14:56:00,5220.75,5221.41,5220.67,5221.41,0.0
2024-03-27 14:57:00,5221.26,5222.19,5221.26,5222.01,0.0
2024-03-27 14:58:00,5222.0,5222.15,5221.34,5222.15,0.0
2024-03-27 14:59:00,5222.1,5222.21,5221.71,5221.82,0.0
2024-03-27 15:00:00,5221.75,5222.68,5221.75,5222.32,0.0
2024-03-27 15:01:00,5222.31,5223.22,5221.83,5223.22,0.0
2024-03-27 15:02:00,5223.05,5223.41,5222.33,5222.33,0.0
2024-03-27 15:03:00,5222.37,5223.63,5222.37,5223.32,0.0
2024-03-27 15:04:00,5223.3,5224.06,5223.18,5223.18,0.0
2024-03-27 15:05:00,5223.17,5223.56,5222.85,5223.41,0.0
2024-03-27 15:06:00,5223.33,5224.58,5223.3,5224.35,0.0
2024-03-27 15:07:00,5224.33,5224.8,5224.24,5224.69,0.0
2024-03-27 15:08:00,5224.65,5225.11,5224.05,5224.05,0.0
2024-03-27 15:09:00,5224.02,5224.04,5222.27,5222.48,0.0
2024-03-27 15:10:00,5222.52,5222.57,5219.37,5219.37,0.0
2024-03-27 15:11:00,5219.34,5219.89,5218.52,5218.99,0.0
2024-03-27 15:12:00,5218.92,5219.45,5218.54,5219.15,0.0
2024-03-27 15:13:00,5219.12,5220.36,5219.09,5220.27,0.0
2024-03-27 15:14:00,5220.23,5221.07,5220.23,5220.71,0.0
2024-03-27 15:15:00,5220.65,5220.65,5219.73,5220.02,0.0
2024-03-27 15:16:00,5220.03,5220.61,5219.07,5219.08,0.0
2024-03-27 15:17:00,5219.11,5219.52,5218.79,5219.31,0.0
2024-03-27 15:18:00,5219.22,5219.32,5217.81,5217.92,0.0
2024-03-27 15:19:00,5217.95,5218.71,5217.95,5218.7,0.0
2024-03-27 15:20:00,5218.79,5219.5,5218.37,5219.24,0.0
2024-03-27 15:21:00,5219.23,5220.43,5218.89,5220.25,0.0
2024-03-27 15:22:00,5220.26,5220.86,5220.26,5220.48,0.0
2024-03-27 15:23:00,5220.71,5222.82,5220.71,5222.77,0.0
2024-03-27 15:24:00,5222.67,5223.81,5222.57,5223.79,0.0
2024-03-27 15:25:00,5223.93,5224.19,5223.33,5223.67,0.0
2024-03-27 15:26:00,5223.69,5223.71,5222.42,5222.71,0.0
2024-03-27 15:27:00,5222.74,5225.0,5222.5,5225.0,0.0
2024-03-27 15:28:00,5224.97,5229.03,5224.97,5228.24,0.0
2024-03-27 15:29:00,5228.17,5228.21,5226.91,5227.54,0.0
2024-03-27 15:30:00,5227.66,5227.86,5226.66,5226.77,0.0
2024-03-27 15:31:00,5226.73,5228.06,5226.73,5227.85,0.0
2024-03-27 15:32:00,5228.07,5229.77,5228.07,5229.75,0.0
2024-03-27 15:33:00,5229.88,5231.01,5229.88,5230.31,0.0
2024-03-27 15:34:00,5230.37,5230.5,5229.43,5229.53,0.0
2024-03-27 15:35:00,5229.52,5231.11,5229.52,5230.94,0.0
2024-03-27 15:36:00,5231.1,5233.17,5231.1,5232.68,0.0
2024-03-27 15:37:00,5232.74,5233.13,5232.49,5232.92,0.0
2024-03-27 15:38:00,5232.89,5235.74,5232.89,5235.63,0.0
2024-03-27 15:39:00,5235.74,5239.35,5235.71,5239.21,0.0
2024-03-27 15:40:00,5239.09,5239.29,5238.43,5238.57,0.0
2024-03-27 15:41:00,5238.66,5241.47,5238.59,5241.23,0.0
2024-03-27 15:42:00,5241.24,5241.87,5240.04,5240.25,0.0
2024-03-27 15:43:00,5240.2,5240.95,5240.11,5240.8,0.0
2024-03-27 15:44:00,5240.83,5243.44,5240.83,5243.44,0.0
2024-03-27 15:45:00,5243.37,5243.9,5242.55,5242.55,0.0
2024-03-27 15:46:00,5242.46,5242.53,5239.9,5241.03,0.0
2024-03-27 15:47:00,5241.11,5242.36,5240.15,5241.03,0.0
2024-03-27 15:48:00,5240.91,5241.88,5240.47,5241.87,0.0
2024-03-27 15:49:00,5241.98,5242.43,5240.65,5240.65,0.0
2024-03-27 15:50:00,5240.62,5245.09,5240.22,5245.09,0.0
2024-03-27 15:51:00,5245.29,5246.42,5244.56,5245.35,0.0
2024-03-27 15:52:00,5245.03,5245.45,5242.34,5243.77,0.0
2024-03-27 15:53:00,5243.87,5245.11,5243.41,5244.79,0.0
2024-03-27 15:54:00,5244.78,5247.66,5244.78,5246.96,0.0
2024-03-27 15:55:00,5246.93,5246.93,5244.35,5245.48,0.0
2024-03-27 15:56:00,5245.61,5246.89,5245.06,5246.56,0.0
2024-03-27 15:57:00,5246.65,5246.93,5245.84,5246.45,0.0
2024-03-27 15:58:00,5246.38,5248.23,5245.94,5248.03,0.0
2024-03-27 15:59:00,5248.06,5249.19,5246.17,5249.13,0.0
2024-03-28 09:30:00,5248.03,5250.59,5247.63,5248.68,0.0
2024-03-28 09:31:00,5248.65,5249.06,5246.6,5247.28,0.0
2024-03-28 09:32:00,5247.13,5247.47,5245.82,5247.35,0.0
2024-03-28 09:33:00,5247.17,5247.7,5246.57,5247.21,0.0
2024-03-28 09:34:00,5247.14,5248.33,5246.97,5248.09,0.0
2024-03-28 09:35:00,5248.01,5248.26,5246.37,5247.65,0.0
2024-03-28 09:36:00,5247.52,5247.76,5246.98,5247.04,0.0
2024-03-28 09:37:00,5247.15,5247.33,5246.16,5246.76,0.0
2024-03-28 09:38:00,5246.75,5249.05,5246.42,5248.21,0.0
2024-03-28 09:39:00,5248.45,5249.28,5247.75,5247.91,0.0
2024-03-28 09:40:00,5248.1,5250.23,5247.3,5250.07,0.0
2024-03-28 09:41:00,5250.24,5251.16,5249.99,5250.69,0.0
2024-03-28 09:42:00,5250.51,5252.18,5250.51,5251.71,0.0
2024-03-28 09:43:00,5251.72,5251.86,5250.39,5250.39,0.0
2024-03-28 09:44:00,5250.5,5251.17,5250.5,5250.94,0.0
2024-03-28 09:45:00,5251.24,5253.52,5251.24,5253.44,0.0
2024-03-28 09:46:00,5253.42,5253.86,5252.71,5253.57,0.0
2024-03-28 09:47:00,5253.56,5255.17,5253.47,5255.16,0.0
2024-03-28 09:48:00,5255.19,5255.31,5252.68,5252.68,0.0
2024-03-28 09:49:00,5252.92,5253.22,5252.23,5252.53,0.0
2024-03-28 09:50:00,5252.32,5253.26,5252.32,5253.19,0.0
2024-03-28 09:51:00,5253.08,5253.89,5252.73,5253.65,0.0
2024-03-28 09:52:00,5253.57,5253.81,5253.07,5253.32,0.0
2024-03-28 09:53:00,5253.24,5253.59,5252.74,5253.05,0.0
2024-03-28 09:54:00,5253.03,5253.43,5251.95,5252.13,0.0
2024-03-28 09:55:00,5252.35,5253.69,5252.35,5253.06,0.0
2024-03-28 09:56:00,5253.01,5253.17,5252.29,5252.69,0.0
2024-03-28 09:57:00,5252.85,5252.85,5251.24,5251.3,0.0
2024-03-28 09:58:00,5251.4,5251.51,5250.24,5251.05,0.0
2024-03-28 09:59:00,5251.17,5251.17,5250.29,5250.74,0.0
2024-03-28 10:00:00,5250.86,5253.13,5250.86,5252.84,0.0
2024-03-28 10:01:00,5252.95,5255.27,5252.72,5253.72,0.0
2024-03-28 10:02:00,5253.71,5254.77,5253.11,5254.72,0.0
2024-03-28 10:03:00,5254.75,5255.27,5254.29,5254.96,0.0
2024-03-28 10:04:00,5254.9,5255.77,5254.9,5255.34,0.0
2024-03-28 10:05:00,5255.41,5255.77,5253.92,5254.13,0.0
2024-03-28 10:06:00,5254.03,5254.22,5253.14,5253.63,0.0
2024-03-28 10:07:00,5253.66,5254.34,5253.47,5253.83,0.0
2024-03-28 10:08:00,5253.81,5253.81,5251.54,5251.77,0.0
2024-03-28 10:09:00,5251.81,5251.94,5251.03,5251.7,0.0
2024-03-28 10:10:00,5251.67,5251.72,5250.46,5250.76,0.0
2024-03-28 10:11:00,5251.04,5251.48,5250.57,5250.6,0.0
2024-03-28 10:12:00,5250.64,5251.41,5249.26,5249.33,0.0
2024-03-28 10:13:00,5249.41,5249.79,5248.53,5249.7,0.0
2024-03-28 10:14:00,5249.68,5250.66,5249.37,5250.54,0.0
2024-03-28 10:15:00,5250.42,5250.69,5249.56,5250.68,0.0
2024-03-28 10:16:00,5250.82,5251.63,5249.78,5249.91,0.0
2024-03-28 10:17:00,5249.95,5250.51,5249.72,5250.0,0.0
2024-03-28 10:18:00,5249.95,5250.06,5249.23,5249.63,0.0
2024-03-28 10:19:00,5249.56,5250.44,5249.56,5250.3,0.0
2024-03-28 10:20:00,5250.33,5250.33,5249.22,5249.48,0.0
2024-03-28 10:21:00,5249.5,5250.58,5249.04,5249.04,0.0
2024-03-28 10:22:00,5249.01,5249.78,5248.52,5249.3,0.0
2024-03-28 10:23:00,5249.36,5249.57,5248.9,5249.2,0.0
2024-03-28 10:24:00,5249.33,5249.7,5249.1,5249.1,0.0
2024-03-28 10:25:00,5249.3,5250.51,5249.3,5250.48,0.0
2024-03-28 10:26:00,5250.56,5250.62,5249.9,5250.31,0.0
2024-03-28 10:27:00,5250.21,5250.53,5249.87,5250.53,0.0
2024-03-28 10:28:00,5250.6,5252.07,5250.6,5251.77,0.0
2024-03-28 10:29:00,5251.7,5251.7,5250.34,5250.34,0.0
2024-03-28 10:30:00,5250.33,5250.97,5250.26,5250.66,0.0
2024-03-28 10:31:00,5251.12,5251.63,5250.32,5250.63,0.0
2024-03-28 10:32:00,5250.52,5250.57,5249.48,5249.91,0.0
2024-03-28 10:33:00,5250.0,5250.99,5249.96,5250.99,0.0
2024-03-28 10:34:00,5251.02,5251.71,5251.0,5251.38,0.0
2024-03-28 10:35:00,5251.25,5252.48,5251.16,5252.48,0.0
2024-03-28 10:36:00,5252.45,5253.11,5252.04,5253.11,0.0
2024-03-28 10:37:00,5253.2,5253.2,5252.64,5253.05,0.0
2024-03-28 10:38:00,5253.03,5253.03,5251.73,5252.11,0.0
2024-03-28 10:39:00,5252.28,5252.71,5251.92,5252.13,0.0
2024-03-28 10:40:00,5252.15,5252.61,5251.81,5251.85,0.0
2024-03-28 10:41:00,5251.61,5251.81,5250.77,5251.64,0.0
2024-03-28 10:42:00,5251.77,5252.04,5251.38,5252.04,0.0
2024-03-28 10:43:00,5252.07,5252.98,5251.94,5252.69,0.0
2024-03-28 10:44:00,5252.72,5253.68,5252.72,5253.23,0.0
2024-03-28 10:45:00,5253.25,5253.52,5252.57,5252.72,0.0
2024-03-28 10:46:00,5252.8,5252.92,5251.91,5252.47,0.0
2024-03-28 10:47:00,5252.44,5252.92,5252.01,5252.11,0.0
2024-03-28 10:48:00,5252.04,5252.37,5251.95,5252.14,0.0
2024-03-28 10:49:00,5252.12,5253.13,5251.91,5252.52,0.0
2024-03-28 10:50:00,5252.54,5253.55,5252.29,5253.55,0.0
2024-03-28 10:51:00,5253.65,5254.2,5253.19,5253.19,0.0
2024-03-28 10:52:00,5252.99,5253.24,5252.5,5253.01,0.0
2024-03-28 10:53:00,5252.98,5253.12,5252.12,5252.53,0.0
2024-03-28 10:54:00,5252.55,5253.53,5252.55,5253.18,0.0
2024-03-28 10:55:00,5253.22,5254.08,5253.14,5253.62,0.0
2024-03-28 10:56:00,5253.79,5254.05,5253.48,5253.56,0.0
2024-03-28 10:57:00,5253.69,5253.71,5253.1,5253.21,0.0
2024-03-28 10:58:00,5253.14,5253.38,5253.04,5253.15,0.0
2024-03-28 10:59:00,5253.18,5253.51,5253.07,5253.33,0.0
2024-03-28 11:00:00,5253.66,5254.26,5253.66,5254.02,0.0
2024-03-28 11:01:00,5253.98,5254.0,5253.13,5253.48,0.0
2024-03-28 11:02:00,5253.52,5253.75,5253.08,5253.13,0.0
2024-03-28 11:03:00,5253.03,5253.03,5251.81,5252.18,0.0
2024-03-28 11:04:00,5252.2,5253.31,5252.2,5253.31,0.0
2024-03-28 11:05:00,5253.3,5254.81,5253.3,5254.79,0.0
2024-03-28 11:06:00,5254.76,5254.93,5252.96,5252.96,0.0
2024-03-28 11:07:00,5252.99,5252.99,5251.25,5251.56,0.0
2024-03-28 11:08:00,5251.52,5251.75,5250.98,5251.55,0.0
2024-03-28 11:09:00,5251.45,5251.82,5251.17,5251.54,0.0
2024-03-28 11:10:00,5251.55,5251.58,5250.53,5250.66,0.0
2024-03-28 11:11:00,5250.73,5251.34,5250.46,5250.46,0.0
2024-03-28 11:12:00,5250.52,5250.98,5250.43,5250.85,0.0
2024-03-28 11:13:00,5250.93,5251.95,5250.88,5251.95,0.0
2024-03-28 11:14:00,5252.09,5252.8,5251.32,5252.8,0.0
2024-03-28 11:15:00,5252.69,5253.44,5252.62,5253.25,0.0
2024-03-28 11:16:00,5253.35,5253.83,5253.24,5253.65,0.0
2024-03-28 11:17:00,5253.64,5254.21,5252.97,5253.91,0.0
2024-03-28 11:18:00,5253.96,5254.26,5253.6,5253.82,0.0
2024-03-28 11:19:00,5253.78,5254.88,5253.77,5254.87,0.0
2024-03-28 11:20:00,5254.76,5254.78,5254.1,5254.1,0.0
2024-03-28 11:21:00,5254.12,5254.22,5253.63,5253.73,0.0
2024-03-28 11:22:00,5253.74,5254.63,5253.49,5254.48,0.0
2024-03-28 11:23:00,5254.51,5254.69,5254.01,5254.37,0.0
2024-03-28 11:24:00,5254.36,5254.45,5254.12,5254.29,0.0
2024-03-28 11:25:00,5254.24,5254.87,5254.24,5254.58,0.0
2024-03-28 11:26:00,5254.64,5254.83,5254.56,5254.56,0.0
2024-03-28 11:27:00,5254.55,5254.65,5253.89,5253.89,0.0
2024-03-28 11:28:00,5253.93,5254.81,5253.61,5254.62,0.0
2024-03-28 11:29:00,5254.49,5254.76,5254.2,5254.57,0.0
2024-03-28 11:30:00,5254.56,5255.03,5254.54,5255.03,0.0
2024-03-28 11:31:00,5255.07,5255.71,5255.03,5255.66,0.0
2024-03-28 11:32:00,5255.68,5256.05,5255.41,5255.82,0.0
2024-03-28 11:33:00,5255.44,5255.44,5254.5,5254.81,0.0
2024-03-28 11:34:00,5254.79,5254.79,5253.55,5253.67,0.0
2024-03-28 11:35:00,5253.93,5253.93,5253.28,5253.57,0.0
2024-03-28 11:36:00,5253.63,5253.66,5252.69,5253.06,0.0
2024-03-28 11:37:00,5253.1,5253.61,5253.08,5253.19,0.0
2024-03-28 11:38:00,5253.24,5253.27,5252.63,5252.94,0.0
2024-03-28 11:39:00,5252.99,5252.99,5251.88,5252.06,0.0
